Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,2220,2514,-10279,173,-36,-50,dab
Hand,3996,8083,-12372,185,-58,-45,dab
Hand,6486,7997,-19276,191,-66,-53,dab
Hand,13893,11363,-21175,170,-105,-45,dab
Hand,14735,11086,-25014,199,-107,-60,dab
Hand,17519,13063,-25014,124,-84,-28,dab
Hand,9063,10762,-25014,52,-50,-55,dab
Hand,11472,-712,-25014,35,-34,-62,dab
Hand,5831,1605,-23447,-26,-4,-63,dab
Hand,-1484,-5686,-15072,-97,38,-83,dab
Hand,3318,4498,2141,-81,18,-21,dab
Hand,-4842,-5348,9195,-88,62,-85,dab
Hand,-4958,-5844,16844,-17,42,-32,dab
Hand,-7153,-5278,22077,10,30,-47,dab
Hand,-7144,-5802,25013,64,0,-26,dab
Hand,-8042,-8631,23936,72,-6,-55,dab
Hand,-6921,-14345,22647,116,-68,-14,dab
Hand,845,-14622,19615,123,-41,-47,dab
Hand,1985,-13291,19698,144,-72,-50,dab
Hand,4040,-14627,12197,164,-61,-92,dab
Hand,9923,1368,14162,171,-60,-50,dab
Hand,4872,-3973,8333,144,-1,-107,dab
Hand,-1766,2656,8521,141,-19,-76,dab
Hand,-1314,1903,5693,121,-12,-91,dab
Hand,-3324,4996,5295,122,-22,-70,dab
Hand,-2479,3158,2957,109,-11,-72,dab
Hand,-2998,1111,446,98,-29,-55,dab
Hand,-2608,-1845,-340,89,-26,-76,dab
Hand,-3934,-4339,-2609,101,-44,-51,dab
Hand,-2919,-664,385,86,-40,-59,dab
Hand,-392,-6142,-3936,82,-49,-43,dab
Hand,2824,-315,-1550,79,-36,-63,dab
Hand,-1216,-1873,-2228,84,39,-184,dab
Hand,-9372,-3931,-4383,96,32,-200,dab
Hand,-18018,-3489,-2154,94,10,-200,dab
Hand,-23115,-4350,-231,94,-15,-200,dab
Hand,-25014,-12932,-3453,101,-59,-200,dab
Hand,-10015,-10082,11247,111,-42,14,dab
Hand,-4289,-6969,4868,129,22,10,dab
Hand,-463,342,191,134,8,62,dab
Hand,5564,956,-2698,104,19,45,dab
Hand,8070,9472,-3593,81,27,38,dab
Hand,8563,7302,-9773,82,15,-5,dab
Hand,12365,18631,-7584,67,-13,-38,dab
Hand,13842,20233,-5927,62,3,-67,dab
Hand,14476,22408,217,54,18,-140,dab
Hand,19060,25013,4076,80,5,-95,dab
Hand,21058,23218,7904,103,37,-103,dab
Hand,11614,23818,12381,128,13,-91,dab
Hand,16559,21665,15351,154,30,-89,dab
Hand,6767,14489,12008,163,12,-63,dab
Hand,9286,15039,11736,168,13,-39,dab
Hand,4702,4198,4056,158,0,-37,dab
Hand,3779,6865,6244,131,-15,-1,dab
Hand,518,-695,3674,105,13,-26,dab
Hand,238,-669,3509,125,-23,21,dab
Hand,1705,-1312,4868,107,-22,8,dab
Hand,690,-4579,2931,115,-21,16,dab
Hand,273,1321,5266,105,-27,26,dab
Hand,-1854,-8607,1589,107,-20,12,dab
Hand,389,-3056,4302,125,-36,36,dab
Hand,-1073,-8530,2345,124,-32,1,dab
Hand,4988,-5939,1386,155,-48,18,dab
Hand,3685,-4196,-919,159,-22,0,dab
Hand,7205,-2086,-5753,200,-59,39,dab
Hand,9315,-7870,-17340,200,-66,32,dab
Hand,11704,183,-23785,200,-117,27,dab
Hand,15520,-10015,-25014,166,-84,4,dab
Hand,8463,-13318,-25014,130,-115,5,dab
Hand,12715,-8967,-25014,38,-81,-40,dab
Hand,5650,-12032,-25014,-16,-20,-34,dab
Hand,2417,1653,-16895,-94,-12,-63,dab
Hand,-3195,-2295,-6768,-110,22,-45,dab
Hand,-1747,1697,4176,-107,7,-44,dab
Hand,-939,-1973,13897,-73,19,-59,dab
Hand,-3048,-3311,20200,-27,7,-58,dab
Hand,-2927,-5236,23871,17,-10,-57,dab
Hand,-3430,2450,25013,83,-26,-49,dab
Hand,-4555,-14184,21904,114,-43,-66,dab
Hand,-1537,-877,25013,141,-45,-57,dab
Hand,-960,-11760,18709,158,-35,-77,dab
Hand,1422,8392,23791,197,-44,-58,dab
Hand,-2609,-9982,11132,147,2,-110,dab
Hand,-1569,1187,11605,176,-24,-55,dab
Hand,248,2668,8623,144,20,-97,dab
Hand,-4132,144,2658,130,-11,-69,dab
Hand,47,3005,2574,109,-12,-59,dab
Hand,-2910,-88,44,99,-13,-60,dab
Hand,-2746,3712,1989,105,-42,-40,dab
Hand,1781,2943,1218,87,-24,-67,dab
Hand,863,-97,-805,89,-32,-59,dab
Hand,1805,-9,567,79,-22,-66,dab
Hand,437,-5231,-1839,81,5,-97,dab
Hand,-1350,-3994,-502,101,22,-131,dab
Hand,-9134,-2818,131,125,27,-172,dab
Hand,-13442,-7970,-5297,134,24,-190,dab
Hand,-16311,-7759,-5870,119,12,-200,dab
Hand,-22561,-16001,-9972,105,-12,-192,dab
Hand,-23980,-18944,-6453,42,-31,-162,dab
Hand,-19147,-22837,605,19,-57,-81,dab
Hand,-15978,-25014,2526,8,-28,-99,dab
Hand,-8847,-16953,16625,36,-29,-86,dab
Hand,-10110,-14397,18781,64,-21,-88,dab
Hand,-5010,-2062,17719,133,-6,-32,dab
Hand,-4738,-9295,857,112,59,-60,dab
Hand,-9540,50,-3124,86,11,32,dab
Hand,1064,-58,-2444,102,2,81,dab
Hand,8069,5499,-6761,94,31,36,dab
Hand,8818,7790,-8955,89,23,-5,dab
Hand,11538,15731,-8750,80,8,-38,dab
Hand,10699,16772,-11111,60,1,-81,dab
Hand,15037,16021,-13651,55,-11,-96,dab
Hand,15376,16053,-13053,35,-14,-111,dab
Hand,17982,13415,-13905,35,-2,-141,dab
Hand,12293,13462,-8854,35,12,-128,dab
Hand,12925,12073,-3573,31,9,-156,dab
Hand,9471,9293,-1598,49,1,-130,dab
Hand,12302,3905,-684,27,29,-185,dab
Hand,4940,5821,1118,70,-4,-144,dab
Hand,5483,8056,5070,48,24,-164,dab
Hand,2656,3646,2960,62,15,-131,dab
Hand,2734,2905,3080,58,20,-131,dab
Hand,-1612,-759,2182,65,6,-105,dab
Hand,-1027,2263,4189,76,-14,-83,dab
Hand,-444,-863,2237,68,-4,-82,dab
Hand,-1698,2419,5500,84,-15,-58,dab
Hand,159,1533,3802,93,-4,-59,dab
Hand,2042,4398,3244,124,6,-57,dab
Hand,563,-1201,-7810,167,11,-61,dab
Hand,2563,7279,-10398,200,25,-100,dab
Hand,3708,4856,-22176,200,-13,-81,dab
Hand,3721,12356,-22959,200,-7,-138,dab
Hand,4487,10640,-25014,200,-63,-101,dab
Hand,4305,12732,-25014,153,-71,-115,dab
Hand,4806,-491,-25014,103,-60,-61,dab
Hand,-5021,6528,-25014,57,-57,-40,dab
Hand,-576,1027,-24529,-11,-62,-48,dab
Hand,-1985,4407,-17764,-89,-38,-25,dab
Hand,759,-1702,-5500,-166,-20,-62,dab
Hand,-582,2395,11589,-110,-5,-35,dab
Hand,-2511,-1981,16765,-76,-8,-51,dab
Hand,2427,-6708,23221,-25,-7,-57,dab
Hand,1482,-9308,25013,23,-16,-63,dab
Hand,-1810,-11153,25013,101,-28,-69,dab
Hand,-2510,-7385,25013,131,-38,-72,dab
Hand,-3278,-8951,25013,164,-38,-76,dab
Hand,-375,-8539,23585,161,-41,-81,dab
Hand,-3180,-5660,22466,200,-26,-93,dab
Hand,7740,-8269,9907,157,5,-114,dab
Hand,-721,3554,12263,176,-6,-67,dab
Hand,-1211,-2218,2351,146,27,-106,dab
Hand,-2579,2379,918,126,4,-69,dab
Hand,-2424,585,-681,108,10,-75,dab
Hand,-2094,1358,-1453,95,-16,-62,dab
Hand,-2001,3024,1206,74,-26,-57,dab
Hand,-1564,582,-500,69,-27,-48,dab
Hand,1963,-378,957,73,-8,-75,dab
Hand,-2987,-888,222,92,21,-121,dab
Hand,-5153,-3148,-2760,111,45,-162,dab
Hand,-14176,-2909,-3398,110,41,-183,dab
Hand,-17237,-4482,-2492,106,44,-194,dab
Hand,-22411,-10437,-5917,148,40,-200,dab
Hand,-21372,-9261,-1469,92,20,-182,dab
Hand,-24221,-11963,1277,74,-39,-126,dab
Hand,-18290,-25014,-5039,43,-26,-161,dab
Hand,-19149,-5605,14822,60,-68,-49,dab
Hand,-14695,-11954,7139,54,-19,-69,dab
Hand,-16541,-2034,7403,122,-57,76,dab
Hand,3,-408,4855,101,-9,66,dab
Hand,2863,-2037,-1782,100,23,64,dab
Hand,3149,2408,657,93,20,67,dab
Hand,13673,6112,-66,110,40,27,dab
Hand,6515,7884,-6013,93,40,-10,dab
Hand,8691,11109,-7510,85,28,-31,dab
Hand,8206,18398,-5973,79,10,-48,dab
Hand,11474,15453,-5787,63,2,-63,dab
Hand,13403,14076,-5195,73,11,-68,dab
Hand,13339,13488,-1731,51,10,-67,dab
Hand,16966,10020,-275,57,33,-85,dab
Hand,12620,6337,89,63,48,-98,dab
Hand,12100,3888,1821,61,52,-120,dab
Hand,6772,2334,4938,79,35,-117,dab
Hand,8699,3192,6044,89,60,-133,dab
Hand,5802,3380,7502,99,57,-124,dab
Hand,5768,1227,5586,104,76,-139,dab
Hand,441,87,3417,105,44,-106,dab
Hand,835,-795,3206,91,41,-100,dab
Hand,-942,-3605,1319,88,-1,-57,dab
Hand,3111,-1317,1319,78,2,-57,dab
Hand,2115,-3375,1923,78,1,-53,dab
Hand,2402,486,4708,101,-3,-56,dab
Hand,3303,-353,3402,122,21,-62,dab
Hand,4537,256,-2898,153,27,-74,dab
Hand,4640,-273,-8608,181,31,-84,dab
Hand,5758,8540,-14105,200,1,-91,dab
Hand,5947,10628,-18758,200,-19,-101,dab
Hand,10117,17511,-19565,200,-41,-63,dab
Hand,11710,14086,-25014,173,-108,-80,dab
Hand,12839,14212,-25014,99,-99,-62,dab
Hand,12301,4921,-25014,20,-84,-78,dab
Hand,10506,3393,-22476,-35,-29,-68,dab
Hand,2740,1159,-16703,-113,3,-85,dab
Hand,5457,-6414,-421,-110,0,-86,dab
Hand,-4454,761,10994,-58,43,-71,dab
Hand,-7391,-2452,16895,-20,38,-71,dab
Hand,-6989,-4404,22115,18,22,-47,dab
Hand,-8057,-3519,25013,48,4,-62,dab
Hand,-6067,-16785,22604,94,-12,-60,dab
Hand,-6876,-8076,25013,119,-54,-54,dab
Hand,-943,-23727,15679,128,-46,-80,dab
Hand,86,-4370,20689,146,-66,-35,dab
Hand,-166,-16644,13266,113,-27,-120,dab
Hand,5275,-2052,13463,153,-66,-63,dab
Hand,3486,-5491,7560,123,10,-129,dab
Hand,-265,954,9012,129,-20,-90,dab
Hand,2656,5274,5007,116,0,-102,dab
Hand,-345,2636,4531,91,-1,-100,dab
Hand,-2064,4492,3090,92,-14,-78,dab
Hand,-176,710,2853,84,-36,-76,dab
Hand,653,193,130,83,-32,-78,dab
Hand,2202,-778,-515,71,-17,-108,dab
Hand,-4310,894,-484,75,2,-133,dab
Hand,-7942,-1011,711,62,25,-173,dab
Hand,-14544,-345,1583,77,8,-146,dab
Hand,-15642,-864,3409,83,6,-160,dab
Hand,-15189,-6772,-45,90,-13,-150,dab
Hand,-14860,-4198,2277,77,-5,-168,dab
Hand,-18140,-1902,4553,70,-10,-153,dab
Hand,-21556,-16296,-5708,53,-3,-180,dab
Hand,-23492,3286,11797,53,-67,-91,dab
Hand,-19373,-9560,1662,45,-15,-115,dab
Hand,-17363,7160,16821,83,-45,-35,dab
Hand,-12260,3175,15624,89,-22,-24,dab
Hand,-3364,9262,6126,81,0,33,dab
Hand,-9140,-5328,-4850,54,-18,87,dab
Hand,4282,1597,815,73,-13,128,dab
Hand,8370,-431,-1050,70,19,67,dab
Hand,9010,2386,-2325,89,1,41,dab
Hand,12201,-1031,-7292,81,-2,0,dab
Hand,12563,1960,-9310,71,-26,-17,dab
Hand,18303,4756,-8593,61,-45,-48,dab
Hand,18146,5679,-5885,54,-22,-74,dab
Hand,19905,4839,-4190,55,-43,-103,dab
Hand,17434,4676,1060,65,-25,-121,dab
Hand,12992,-3647,-4233,72,8,-169,dab
Hand,17743,3071,4099,82,-22,-157,dab
Hand,15056,-1276,1602,80,26,-181,dab
Hand,11206,-1871,-2533,76,31,-170,dab
Hand,10560,5449,7823,75,23,-155,dab
Hand,7093,-3182,-221,74,25,-153,dab
Hand,3788,2147,4429,83,-15,-115,dab
Hand,411,-557,-118,85,3,-122,dab
Hand,-1969,4338,1761,83,-30,-81,dab
Hand,-1979,-701,-981,71,-29,-84,dab
Hand,3,-1763,-1473,71,-38,-58,dab
Hand,-960,2497,2234,95,-5,-79,dab
Hand,795,-1613,-4539,139,-3,-79,dab
Hand,721,4890,-5273,172,-5,-93,dab
Hand,1950,6758,-13569,183,-19,-69,dab
Hand,4125,6634,-17987,162,-23,-76,dab
Hand,4189,1533,-24046,166,-53,-71,dab
Hand,6163,4585,-23189,166,-55,-82,dab
Hand,6566,4689,-25014,146,-86,-67,dab
Hand,6234,5923,-25014,109,-68,-65,dab
Hand,2679,6263,-25014,72,-72,-65,dab
Hand,3866,5127,-25014,12,-48,-86,dab
Hand,1352,6049,-21550,-40,-6,-41,dab
Hand,2610,5798,-11622,-103,23,-90,dab
Hand,-5194,-4516,-874,-98,57,-65,dab
Hand,-4173,333,9660,-65,44,-39,dab
Hand,-2488,-6315,14413,-42,50,-65,dab
Hand,-1396,-5247,19572,-9,29,-49,dab
Hand,-3368,-4734,24156,22,19,-65,dab
Hand,-3858,-10514,23202,69,-28,-53,dab
Hand,-641,-7865,21479,100,-29,-76,dab
Hand,-848,-8728,22488,101,-47,-54,dab
Hand,-415,-10327,19002,95,-24,-109,dab
Hand,-2818,-5491,22495,139,-53,-66,dab
Hand,1550,-1785,18415,121,-31,-85,dab
Hand,-37,-4272,13898,144,-38,-76,dab
Hand,5915,460,13015,124,-39,-97,dab
Hand,2666,977,9342,130,-35,-75,dab
Hand,-590,6825,10572,118,-26,-86,dab
Hand,-1547,1715,4210,76,-40,-43,dab
Hand,6638,3994,4752,121,-50,-80,dab
Hand,1047,2608,-8,98,-18,-105,dab
Hand,-973,-1986,-8176,100,-20,-101,dab
Hand,520,1474,-6148,92,-15,-123,dab
Hand,-7208,356,-4047,84,-6,-133,dab
Hand,-8720,-975,-4249,83,-19,-131,dab
Hand,-10670,-4640,-4877,75,-8,-153,dab
Hand,-17171,-10426,-3738,74,-5,-171,dab
Hand,-19295,-9792,344,71,-35,-166,dab
Hand,-17424,-10053,2744,66,-30,-159,dab
Hand,-20908,-13879,2443,46,-14,-168,dab
Hand,-22605,-16608,2762,42,-44,-129,dab
Hand,-18902,-11727,8733,34,-25,-101,dab
Hand,-20806,-8833,12044,26,-21,-84,dab
Hand,-15824,-6889,16107,51,-34,-32,dab
Hand,-14060,-3937,15518,94,-29,14,dab
Hand,2266,-6834,2177,175,-52,64,dab
Hand,2072,453,-6182,133,2,44,dab
Hand,7233,5573,-4592,108,9,46,dab
Hand,10379,7411,-6867,96,20,-7,dab
Hand,10234,10240,-7541,94,4,-26,dab
Hand,12810,16040,-7976,81,-19,-66,dab
Hand,15933,12624,-10286,62,-20,-93,dab
Hand,17798,14963,-7401,48,-44,-90,dab
Hand,21060,8678,-10305,42,-13,-147,dab
Hand,17862,12024,-3161,46,-14,-129,dab
Hand,19397,6479,-2540,29,32,-184,dab
Hand,11989,8221,6790,46,6,-155,dab
Hand,12571,1315,4950,65,30,-178,dab
Hand,9814,3740,9385,85,3,-150,dab
Hand,4191,-1053,3639,70,46,-159,dab
Hand,1322,-3827,937,82,-16,-106,dab
Hand,3830,2999,7234,90,-1,-117,dab
Hand,-1468,450,4917,72,-17,-91,dab
Hand,-1441,92,3695,73,-13,-78,dab
Hand,-1514,-1811,2802,95,-21,-71,dab
Hand,937,773,1520,120,-4,-70,dab
Hand,1792,4303,-3360,185,-41,-68,dab
Hand,7098,232,-24400,200,-16,-110,dab
Hand,13738,10736,-25014,200,-74,-111,dab
Hand,6996,16266,-25014,200,-159,-129,dab
Hand,10050,13682,-25014,183,-189,-91,dab
Hand,9150,12705,-25014,74,-144,-90,dab
Hand,7889,-4391,-25014,10,-139,-71,dab
Hand,11805,12273,-23822,-84,-98,-28,dab
Hand,1049,-7282,-16054,-177,13,-74,dab
Hand,703,-498,4546,-124,0,-36,dab
Hand,-5470,1814,16228,-68,21,-58,dab
Hand,-7053,-642,20505,-20,20,-54,dab
Hand,-1169,-1695,25013,20,11,-68,dab
Hand,-5818,-10034,24886,32,19,-88,dab
Hand,-1308,-10227,25013,102,-95,-50,dab
Hand,-6537,-281,25013,91,-29,-102,dab
Hand,-8615,-14892,22532,103,-104,-58,dab
Hand,-926,-9391,19347,129,-67,-108,dab
Hand,2934,-4663,25013,193,-139,-70,dab
Hand,4918,934,12702,181,-28,-102,dab
Hand,1649,-2319,6661,158,-13,-89,dab
Hand,636,2757,6921,126,-11,-92,dab
Hand,1948,4714,8420,128,-55,-91,dab
Hand,-1481,1203,677,106,-20,-88,dab
Hand,-3294,1207,-487,90,-41,-60,dab
Hand,-736,1479,-218,75,-40,-56,dab
Hand,1308,437,-1787,77,-30,-70,dab
Hand,422,-720,-2872,112,2,-132,dab
Hand,-6300,-5716,-10950,127,34,-196,dab
Hand,-16041,-3376,-8695,103,31,-200,dab
Hand,-21518,-6710,-7853,75,1,-200,dab
Hand,-24531,-2916,2159,27,-47,-200,dab
Hand,-25014,-14098,2690,28,-50,-200,dab
Hand,-23711,-8689,11595,59,-91,-132,dab
Hand,-25014,-14568,8013,68,-80,-154,dab
Hand,-23954,5185,19255,80,-129,-48,dab
Hand,-22100,2923,12402,66,-66,6,dab
Hand,-9321,3240,6242,104,-97,124,dab
Hand,470,-969,-3012,106,-35,125,dab
Hand,9419,879,-5607,94,-17,114,dab
Hand,14194,1887,-3700,89,-28,76,dab
Hand,19410,4724,-2825,86,-23,28,dab
Hand,17791,6053,-7670,73,-49,-19,dab
Hand,20769,5118,-6082,68,-58,-89,dab
Hand,20928,5597,-6521,103,-61,-105,dab
Hand,22014,5358,-2018,56,-44,-133,dab
Hand,21414,1702,-4929,64,-17,-156,dab
Hand,15525,1962,524,56,-4,-166,dab
Hand,15705,3647,5589,80,11,-168,dab
Hand,8231,-2561,2424,87,35,-190,dab
Hand,5430,4843,9386,99,25,-158,dab
Hand,1540,-2584,317,90,43,-154,dab
Hand,-682,2891,4463,77,8,-113,dab
Hand,-6162,2660,5382,66,0,-99,dab
Hand,-3479,1356,3687,79,-12,-67,dab
Hand,731,1876,-3192,127,3,-89,dab
Hand,-1500,4544,-7140,137,3,-97,dab
Hand,3351,6176,-9196,156,-14,-72,dab
Hand,4192,5177,-16099,200,-22,-117,dab
Hand,2949,6372,-24270,200,-64,-65,dab
Hand,11952,15576,-25014,184,-132,-105,dab
Hand,12033,8727,-25014,95,-126,-97,dab
Hand,12557,9647,-25014,-18,-98,-74,dab
Hand,1460,4259,-25014,-99,-18,-88,dab
Hand,755,4489,-13991,-97,-35,-29,dab
Hand,4330,9064,5152,-125,21,-86,dab
Hand,-5479,-3876,11308,-81,37,-75,dab
Hand,-8521,-1261,22322,-32,15,-58,dab
Hand,-2733,-12320,25013,14,-2,-82,dab
Hand,-5697,-14744,22841,62,-25,-78,dab
Hand,2211,-18446,25013,108,-55,-125,dab
Hand,-189,-7903,21308,117,-53,-70,dab
Hand,306,-16206,20080,94,-31,-135,dab
Hand,2330,-8666,17185,134,-81,-63,dab
Hand,2635,-1224,19328,105,-16,-127,dab
Hand,-305,-7947,11575,133,-68,-97,dab
Hand,6263,4981,12280,130,-51,-116,dab
Hand,4622,-389,4419,108,-20,-120,dab
Hand,6965,11550,9214,89,3,-85,dab
Hand,1445,7600,4225,85,-6,-101,dab
Hand,-2211,3960,628,70,-14,-90,dab
Hand,-1741,-122,-1236,68,-35,-77,dab
Hand,-904,2085,740,65,-43,-84,dab
Hand,-1965,1229,-1053,66,-27,-93,dab
Hand,-2889,2988,-413,74,-19,-102,dab
Hand,-4468,3041,-2643,96,35,-161,dab
Hand,-8888,-1524,-7231,105,31,-200,dab
Hand,-17031,5242,-2850,114,38,-200,dab
Hand,-22446,-897,-6435,100,-34,-200,dab
Hand,-22825,-2857,-4561,68,-44,-174,dab
Hand,-22218,-9811,-2548,30,-53,-139,dab
Hand,-17837,-16911,-1685,44,-30,-118,dab
Hand,-23481,-11292,4200,39,-39,-98,dab
Hand,-20206,-5161,14212,63,-59,-62,dab
Hand,-14282,697,13866,84,-73,12,dab
Hand,-1829,-4071,1176,140,-52,125,dab
Hand,-471,2743,-956,89,5,107,dab
Hand,12013,-3095,-9374,84,5,101,dab
Hand,13942,6585,-3252,81,13,44,dab
Hand,13524,2906,-4096,74,-3,-6,dab
Hand,14421,4118,-8505,80,-21,-35,dab
Hand,13759,10017,-3730,68,-37,-85,dab
Hand,18517,5273,-6109,64,-38,-103,dab
Hand,21105,4688,-5509,53,-33,-127,dab
Hand,16574,759,-7848,46,-19,-130,dab
Hand,12892,198,-16250,64,-10,-157,dab
Hand,12134,-4301,-15092,44,-2,-167,dab
Hand,12140,2530,-7146,18,24,-185,dab
Hand,4115,7819,4091,26,14,-161,dab
Hand,9826,2504,5382,27,39,-189,dab
Hand,-1098,1914,5244,52,9,-134,dab
Hand,-1928,6639,8495,68,15,-125,dab
Hand,1219,626,3151,67,-3,-93,dab
Hand,-854,4271,7339,79,-16,-68,dab
Hand,589,1329,4585,64,-9,-77,dab
Hand,-1579,2011,6602,73,-15,-68,dab
Hand,-1122,-4124,871,77,-15,-71,dab
Hand,2156,1459,3475,90,-20,-70,dab
Hand,2683,1312,3788,85,13,-102,dab
Hand,-679,2268,125,130,10,-87,dab
Hand,2765,1576,-5540,175,19,-116,dab
Hand,2097,10285,-9988,200,-16,-106,dab
Hand,776,2154,-25014,200,-26,-98,dab
Hand,5234,8611,-25014,200,-122,-97,dab
Hand,3784,2479,-25014,189,-149,-106,dab
Hand,1240,5163,-25014,79,-177,-71,dab
Hand,3208,9588,-25014,-16,-130,-57,dab
Hand,3060,2736,-25014,-96,-72,-60,dab
Hand,-102,4089,-14556,-146,-26,-39,dab
Hand,-3344,224,1599,-162,5,-60,dab
Hand,-1118,-6685,18216,-104,7,-65,dab
Hand,-6691,-57,25013,-22,9,-28,dab
Hand,-4034,-7192,25013,6,-9,-69,dab
Hand,-854,-19834,18427,64,-2,-73,dab
Hand,7077,1363,25013,114,-59,-79,dab
Hand,-1918,-17762,20545,106,-36,-102,dab
Hand,4043,7275,25013,156,-88,-26,dab
Hand,805,-21419,13734,131,-47,-134,dab
Hand,-98,7713,16584,176,-65,-80,dab
Hand,-5910,-5621,6282,146,-17,-114,dab
Hand,2082,3634,8656,126,1,-107,dab
Hand,-872,4477,7847,99,-3,-100,dab
Hand,3357,7903,14222,115,18,-104,dab
Hand,-1989,1494,1227,105,-1,-88,dab
Hand,-4868,3402,1516,98,-14,-59,dab
Hand,921,-691,-2667,82,-14,-80,dab
Hand,2090,-1226,-2915,77,-20,-74,dab
Hand,-991,776,-13,77,-18,-77,dab
Hand,622,-1365,-1958,73,-17,-76,dab
Hand,3252,-1008,-2357,92,20,-116,dab
Hand,-2953,-977,-2843,95,40,-155,dab
Hand,-7410,-913,-3382,80,32,-190,dab
Hand,-12727,-5344,-3542,62,13,-187,dab
Hand,-16179,-5864,-218,59,-20,-188,dab
Hand,-20246,-7163,1898,63,-1,-190,dab
Hand,-23244,-11613,3515,77,-22,-186,dab
Hand,-23163,-8461,7444,64,-31,-164,dab
Hand,-20670,-22572,-1595,57,-55,-118,dab
Hand,-24195,-3016,13938,10,-53,-67,dab
Hand,-21463,-7928,20316,16,-72,-36,dab
Hand,-8842,-2113,19702,159,-96,113,dab
Hand,6386,-4897,-3055,115,-32,60,dab
Hand,5255,-5440,-2138,121,2,80,dab
Hand,7850,2922,-1619,120,17,46,dab
Hand,11525,276,-8329,103,21,-10,dab
Hand,9408,4743,-9392,101,1,-38,dab
Hand,12481,7666,-12383,77,-11,-66,dab
Hand,15831,9166,-11036,51,-18,-80,dab
Hand,17372,12118,-8881,39,-37,-92,dab
Hand,18463,8046,-10055,36,-38,-115,dab
Hand,15872,9734,-6988,40,-31,-116,dab
Hand,20771,7717,-2538,36,1,-154,dab
Hand,12957,-2566,-8375,45,1,-174,dab
Hand,15611,-563,-6426,54,24,-169,dab
Hand,10078,7737,4024,39,27,-187,dab
Hand,4320,2085,843,51,36,-164,dab
Hand,3577,3897,2884,43,16,-129,dab
Hand,-1267,1479,2947,57,15,-116,dab
Hand,-2410,3392,5547,77,-6,-90,dab
Hand,-440,-1111,645,77,2,-95,dab
Hand,-1041,1205,3043,74,-18,-77,dab
Hand,301,3134,3034,76,-13,-76,dab
Hand,853,2665,4450,72,-20,-64,dab
Hand,3640,2932,6220,87,-3,-64,dab
Hand,5566,4611,2676,142,-4,-61,dab
Hand,3256,-3261,-9644,200,-12,-83,dab
Hand,9479,10527,-15785,200,-41,-103,dab
Hand,8881,5950,-24779,200,-78,-100,dab
Hand,10531,16220,-25014,200,-120,-100,dab
Hand,11808,6366,-25014,191,-173,-43,dab
Hand,10687,11365,-25014,98,-157,-61,dab
Hand,8899,-8827,-25014,-33,-80,-80,dab
Hand,2815,8707,-21169,-75,-76,-32,dab
Hand,2353,-7159,-9701,-156,30,-104,dab
Hand,-4411,-248,4791,-134,21,-47,dab
Hand,-3175,-5338,16640,-78,5,-53,dab
Hand,-6340,-1190,24342,-8,7,-37,dab
Hand,-5153,-3344,25013,31,-13,-52,dab
Hand,-8327,-6061,25013,87,-42,-37,dab
Hand,-3231,-11704,25013,106,-34,-81,dab
Hand,-6578,-8555,23185,150,-85,-32,dab
Hand,-4437,1599,25013,135,-46,-93,dab
Hand,-5850,-8829,19806,177,-98,-45,dab
Hand,3922,-301,20402,156,-35,-112,dab
Hand,-5560,-9233,2588,160,-57,-52,dab
Hand,-1747,2495,6983,146,-37,-70,dab
Hand,-1793,5637,4473,122,-27,-71,dab
Hand,1827,7071,7533,107,-42,-66,dab
Hand,727,6147,5718,86,-44,-61,dab
Hand,134,2505,3430,80,-50,-53,dab
Hand,154,2946,3083,78,-60,-45,dab
Hand,496,575,-1088,99,-38,-76,dab
Hand,-3485,323,-2622,126,-44,-88,dab
Hand,-4066,657,-8149,134,-25,-124,dab
Hand,-11458,-5880,-11951,132,-7,-155,dab
Hand,-12342,-7384,-12150,123,-32,-155,dab
Hand,-16972,-7224,-8549,100,-31,-172,dab
Hand,-19542,-14598,-9698,85,-32,-183,dab
Hand,-21233,-14313,-3061,52,-38,-159,dab
Hand,-20363,-16498,2941,27,-42,-128,dab
Hand,-19026,-17811,10129,8,-37,-150,dab
Hand,-25014,-10116,20824,49,-87,-106,dab
Hand,-17652,3995,25013,57,-108,-31,dab
Hand,-7605,4785,13108,137,-81,102,dab
Hand,-3911,-724,660,102,15,31,dab
Hand,2648,-3323,-4378,131,-34,136,dab
Hand,12013,3615,-3974,112,-3,36,dab
Hand,10983,4650,-9426,116,-8,21,dab
Hand,11636,8652,-9517,90,-35,-21,dab
Hand,17379,9739,-9456,77,-47,-61,dab
Hand,20118,10840,-7776,47,-36,-101,dab
Hand,18469,7163,-6715,49,-51,-111,dab
Hand,21498,8403,134,39,-44,-124,dab
Hand,16595,4106,-377,56,-40,-127,dab
Hand,22889,-959,1447,63,-28,-182,dab
Hand,14330,-5324,-4774,76,-16,-168,dab
Hand,13740,3571,3566,81,-6,-200,dab
Hand,4184,3769,4418,91,8,-158,dab
Hand,5749,3467,3427,69,8,-139,dab
Hand,-1415,-1353,-791,94,6,-125,dab
Hand,-2129,4928,4689,92,-26,-101,dab
Hand,-4277,1393,643,86,-12,-84,dab
Hand,55,-976,-2857,82,-22,-72,dab
Hand,-1731,2377,2985,78,-26,-63,dab
Hand,-53,3231,3244,86,-10,-66,dab
